-0.038270261123554306,0.16685925451160338,0.0
-0.037270261123554305,0.16485925451160338,0.0
-0.037270261123554305,0.16585925451160338,0.0
-0.037270261123554305,0.16685925451160338,0.0
-0.036270261123554304,0.16485925451160338,0.0
-0.036270261123554304,0.16585925451160338,0.0
-0.036270261123554304,0.16685925451160338,0.0
-0.0352702611235543,0.16485925451160338,0.0
-0.0352702611235543,0.16585925451160338,0.0
-0.0352702611235543,0.16685925451160338,0.0
-0.0342702611235543,0.16485925451160338,0.0
-0.0342702611235543,0.16585925451160338,0.0
-0.0342702611235543,0.16685925451160338,0.0
-0.0332702611235543,0.16485925451160338,0.0
-0.0332702611235543,0.16585925451160338,0.0
-0.0332702611235543,0.16685925451160338,0.0
-0.0322702611235543,0.16485925451160338,0.0
-0.0322702611235543,0.16585925451160338,0.0
-0.0322702611235543,0.16685925451160338,0.0
-0.03127026112355433,0.16485925451160338,0.0
-0.03127026112355433,0.16585925451160338,0.0
-0.03127026112355433,0.16685925451160338,0.0
-0.030270261123554326,0.16485925451160338,0.0
-0.030270261123554326,0.16585925451160338,0.0
-0.030270261123554326,0.16685925451160338,0.0
-0.029270261123554325,0.16485925451160338,0.0
-0.029270261123554325,0.16585925451160338,0.0
-0.029270261123554325,0.16685925451160338,0.0
-0.028270261123554324,0.16485925451160338,0.0
-0.028270261123554324,0.16585925451160338,0.0
-0.028270261123554324,0.16685925451160338,0.0
-0.027270261123554324,0.16485925451160338,0.0
-0.027270261123554324,0.16585925451160338,0.0
-0.027270261123554324,0.16685925451160338,0.0
-0.026270261123554323,0.16485925451160338,0.0
-0.026270261123554323,0.16585925451160338,0.0
-0.026270261123554323,0.16685925451160338,0.0
-0.025270261123554322,0.16485925451160338,0.0
-0.025270261123554322,0.16585925451160338,0.0
-0.025270261123554322,0.16685925451160338,0.0
-0.02427026112355432,0.16485925451160338,0.0
-0.02427026112355432,0.16585925451160338,0.0
-0.02427026112355432,0.16685925451160338,0.0
-0.02327026112355432,0.16485925451160338,0.0
-0.02327026112355432,0.16585925451160338,0.0
-0.02327026112355432,0.16685925451160338,0.0
-0.02227026112355432,0.16485925451160338,0.0
-0.02227026112355432,0.16585925451160338,0.0
-0.02227026112355432,0.16685925451160338,0.0
-0.021270261123554318,0.16485925451160338,0.0
-0.021270261123554318,0.16585925451160338,0.0
-0.021270261123554318,0.16685925451160338,0.0
-0.020270261123554317,0.16485925451160338,0.0
-0.020270261123554317,0.16585925451160338,0.0
-0.020270261123554317,0.16685925451160338,0.0
-0.019270261123554316,0.16485925451160338,0.0
-0.019270261123554316,0.16585925451160338,0.0
-0.019270261123554316,0.16685925451160338,0.0
-0.018270261123554316,0.16485925451160338,0.0
-0.018270261123554316,0.16585925451160338,0.0
-0.018270261123554316,0.16685925451160338,0.0
-0.017270261123554315,0.16485925451160338,0.0
-0.017270261123554315,0.16585925451160338,0.0
-0.017270261123554315,0.16685925451160338,0.0
-0.016270261123554314,0.16485925451160338,0.0
-0.016270261123554314,0.16585925451160338,0.0
-0.016270261123554314,0.16685925451160338,0.0
-0.015270261123554313,0.16485925451160338,0.0
-0.015270261123554313,0.16585925451160338,0.0
-0.015270261123554313,0.16685925451160338,0.0
-0.014270261123554312,0.16485925451160338,0.0
-0.014270261123554312,0.16585925451160338,0.0
-0.014270261123554312,0.16685925451160338,0.0
-0.013270261123554311,0.16485925451160338,0.0
-0.013270261123554311,0.16585925451160338,0.0
-0.013270261123554311,0.16685925451160338,0.0
-0.01227026112355431,0.16485925451160338,0.0
-0.01227026112355431,0.16585925451160338,0.0
-0.01227026112355431,0.16685925451160338,0.0
-0.01127026112355431,0.16485925451160338,0.0
-0.01127026112355431,0.16585925451160338,0.0
-0.01127026112355431,0.16685925451160338,0.0
-0.010270261123554308,0.16485925451160338,0.0
-0.010270261123554308,0.16585925451160338,0.0
-0.010270261123554308,0.16685925451160338,0.0
-0.009270261123554308,0.16485925451160338,0.0
-0.009270261123554308,0.16585925451160338,0.0
-0.009270261123554308,0.16685925451160338,0.0
-0.008270261123554307,0.16485925451160338,0.0
-0.008270261123554307,0.16585925451160338,0.0
-0.008270261123554307,0.16685925451160338,0.0
-0.007270261123554306,0.16485925451160338,0.0
-0.007270261123554306,0.16585925451160338,0.0
-0.007270261123554306,0.16685925451160338,0.0
-0.006270261123554305,0.16485925451160338,0.0
-0.006270261123554305,0.16585925451160338,0.0
-0.006270261123554305,0.16685925451160338,0.0
-0.005270261123554304,0.16485925451160338,0.0
-0.005270261123554304,0.16585925451160338,0.0
-0.005270261123554304,0.16685925451160338,0.0
-0.004270261123554303,0.16485925451160338,0.0
-0.004270261123554303,0.16585925451160338,0.0
-0.004270261123554303,0.16685925451160338,0.0
-0.003270261123554302,0.16485925451160338,0.0
-0.003270261123554302,0.16585925451160338,0.0
-0.003270261123554302,0.16685925451160338,0.0
-0.0022702611235543013,0.16485925451160338,0.0
-0.0022702611235543013,0.16585925451160338,0.0
-0.0022702611235543013,0.16685925451160338,0.0
-0.0012702611235543004,0.16485925451160338,0.0
-0.0012702611235543004,0.16585925451160338,0.0
-0.0012702611235543004,0.16685925451160338,0.0
-0.0002702611235543273,0.16485925451160338,0.0
-0.0002702611235543273,0.16585925451160338,0.0
-0.0002702611235543273,0.16685925451160338,0.0
0.0007297388764456736,0.16485925451160338,0.08695652173913043
0.0007297388764456736,0.16585925451160338,0.08695652173913043
0.0007297388764456736,0.16685925451160338,0.08695652173913043
0.0017297388764456745,0.16485925451160338,0.1358695652173913
0.0017297388764456745,0.16585925451160338,0.1358695652173913
0.0017297388764456745,0.16685925451160338,0.1358695652173913
0.0027297388764456754,0.16485925451160338,0.14673913043478262
0.0027297388764456754,0.16585925451160338,0.14673913043478262
0.0027297388764456754,0.16685925451160338,0.14673913043478262
0.0037297388764456763,0.16485925451160338,0.14673913043478262
0.0037297388764456763,0.16585925451160338,0.14673913043478262
0.0037297388764456763,0.16685925451160338,0.14673913043478262
0.004729738876445677,0.16485925451160338,0.14492753623188404
0.004729738876445677,0.16585925451160338,0.14492753623188404
0.004729738876445677,0.16685925451160338,0.14492753623188404
0.005729738876445678,0.16485925451160338,0.14492753623188404
0.005729738876445678,0.16585925451160338,0.14492753623188404
0.005729738876445678,0.16685925451160338,0.14492753623188404
0.006729738876445679,0.16485925451160338,0.14492753623188404
0.006729738876445679,0.16585925451160338,0.14492753623188404
0.006729738876445679,0.16685925451160338,0.14492753623188404
0.00772973887644568,0.16485925451160338,0.14492753623188404
0.00772973887644568,0.16585925451160338,0.14492753623188404
0.00772973887644568,0.16685925451160338,0.14492753623188404
0.00872973887644568,0.16485925451160338,0.14492753623188404
0.00872973887644568,0.16585925451160338,0.14492753623188404
0.00872973887644568,0.16685925451160338,0.14492753623188404
0.009729738876445682,0.16485925451160338,0.14492753623188404
0.009729738876445682,0.16585925451160338,0.14492753623188404
0.009729738876445682,0.16685925451160338,0.14492753623188404
0.010729738876445682,0.16485925451160338,0.14492753623188404
0.010729738876445682,0.16585925451160338,0.14492753623188404
0.010729738876445682,0.16685925451160338,0.14492753623188404
0.011729738876445683,0.16485925451160338,0.14492753623188404
0.011729738876445683,0.16585925451160338,0.14492753623188404
0.011729738876445683,0.16685925451160338,0.14492753623188404
0.012729738876445684,0.16485925451160338,0.14492753623188404
0.012729738876445684,0.16585925451160338,0.14492753623188404
0.012729738876445684,0.16685925451160338,0.14492753623188404
0.013729738876445685,0.16485925451160338,0.14492753623188404
0.013729738876445685,0.16585925451160338,0.14492753623188404
0.013729738876445685,0.16685925451160338,0.14492753623188404
0.014729738876445686,0.16485925451160338,0.14492753623188404
0.014729738876445686,0.16585925451160338,0.14492753623188404
0.014729738876445686,0.16685925451160338,0.14492753623188404
0.015729738876445687,0.16485925451160338,0.14492753623188404
0.015729738876445687,0.16585925451160338,0.14492753623188404
0.015729738876445687,0.16685925451160338,0.14492753623188404
0.016729738876445688,0.16485925451160338,0.15579710144927536
0.016729738876445688,0.16585925451160338,0.15579710144927536
0.016729738876445688,0.16685925451160338,0.15579710144927536
0.01772973887644569,0.16485925451160338,0.15579710144927536
0.01772973887644569,0.16585925451160338,0.15579710144927536
0.01772973887644569,0.16685925451160338,0.15579710144927536
0.01872973887644569,0.16485925451160338,0.15579710144927536
0.01872973887644569,0.16585925451160338,0.15579710144927536
0.01872973887644569,0.16685925451160338,0.15579710144927536
0.01972973887644569,0.16485925451160338,0.15579710144927536
0.01972973887644569,0.16585925451160338,0.15579710144927536
0.01972973887644569,0.16685925451160338,0.15579710144927536
0.02072973887644569,0.16485925451160338,0.15579710144927536
0.02072973887644569,0.16585925451160338,0.15579710144927536
0.02072973887644569,0.16685925451160338,0.15579710144927536
0.021729738876445692,0.16485925451160338,0.15579710144927536
0.021729738876445692,0.16585925451160338,0.15579710144927536
0.021729738876445692,0.16685925451160338,0.15579710144927536
0.022729738876445693,0.16485925451160338,0.15489130434782608
0.022729738876445693,0.16585925451160338,0.15489130434782608
0.022729738876445693,0.16685925451160338,0.15489130434782608
0.023729738876445694,0.16485925451160338,0.15489130434782608
0.023729738876445694,0.16585925451160338,0.15489130434782608
0.023729738876445694,0.16685925451160338,0.15489130434782608
0.024729738876445695,0.16485925451160338,0.15489130434782608
0.024729738876445695,0.16585925451160338,0.15489130434782608
0.024729738876445695,0.16685925451160338,0.15489130434782608
0.025729738876445696,0.16485925451160338,0.15489130434782608
0.025729738876445696,0.16585925451160338,0.15489130434782608
0.025729738876445696,0.16685925451160338,0.15489130434782608
0.026729738876445697,0.16485925451160338,0.15489130434782608
0.026729738876445697,0.16585925451160338,0.15489130434782608
0.026729738876445697,0.16685925451160338,0.15489130434782608
0.027729738876445698,0.16485925451160338,0.15489130434782608
0.027729738876445698,0.16585925451160338,0.15489130434782608
0.027729738876445698,0.16685925451160338,0.15489130434782608
0.0287297388764457,0.16485925451160338,0.15489130434782608
0.0287297388764457,0.16585925451160338,0.15489130434782608
0.0287297388764457,0.16685925451160338,0.15489130434782608
0.0297297388764457,0.16485925451160338,0.15489130434782608
0.0297297388764457,0.16585925451160338,0.15489130434782608
0.0297297388764457,0.16685925451160338,0.15489130434782608
0.0307297388764457,0.16485925451160338,0.15489130434782608
0.0307297388764457,0.16585925451160338,0.15489130434782608
0.0307297388764457,0.16685925451160338,0.15489130434782608
0.0317297388764457,0.16485925451160338,0.15489130434782608
0.0317297388764457,0.16585925451160338,0.15489130434782608
0.0317297388764457,0.16685925451160338,0.15489130434782608
0.0327297388764457,0.16485925451160338,0.15489130434782608
0.0327297388764457,0.16585925451160338,0.15489130434782608
0.0327297388764457,0.16685925451160338,0.15489130434782608
0.0337297388764457,0.16485925451160338,0.15489130434782608
0.0337297388764457,0.16585925451160338,0.15489130434782608
0.0337297388764457,0.16685925451160338,0.15489130434782608
0.034729738876445704,0.16485925451160338,0.15489130434782608
0.034729738876445704,0.16585925451160338,0.15489130434782608
0.034729738876445704,0.16685925451160338,0.15489130434782608
0.035729738876445705,0.16485925451160338,0.15434782608695652
0.035729738876445705,0.16585925451160338,0.15434782608695652
0.035729738876445705,0.16685925451160338,0.15434782608695652
0.036729738876445706,0.16485925451160338,0.15434782608695652
0.036729738876445706,0.16585925451160338,0.15434782608695652
0.036729738876445706,0.16685925451160338,0.15434782608695652
0.037729738876445706,0.16485925451160338,0.15434782608695652
0.037729738876445706,0.16585925451160338,0.15434782608695652
0.037729738876445706,0.16685925451160338,0.15434782608695652
0.03872973887644571,0.16485925451160338,0.15434782608695652
0.03872973887644571,0.16585925451160338,0.15434782608695652
0.03872973887644571,0.16685925451160338,0.15434782608695652
0.03972973887644571,0.16485925451160338,0.15434782608695652
0.03972973887644571,0.16585925451160338,0.15434782608695652
0.03972973887644571,0.16685925451160338,0.15434782608695652
0.04072973887644571,0.16485925451160338,0.15434782608695652
0.04072973887644571,0.16585925451160338,0.15434782608695652
0.04072973887644571,0.16685925451160338,0.15434782608695652
0.04172973887644571,0.16485925451160338,0.15434782608695652
0.04172973887644571,0.16585925451160338,0.15434782608695652
0.04172973887644571,0.16685925451160338,0.15434782608695652
0.04272973887644571,0.16485925451160338,0.15434782608695652
0.04272973887644571,0.16585925451160338,0.15434782608695652
0.04272973887644571,0.16685925451160338,0.15434782608695652
0.04372973887644571,0.16485925451160338,0.15434782608695652
0.04372973887644571,0.16585925451160338,0.15434782608695652
0.04372973887644571,0.16685925451160338,0.15434782608695652
0.04472973887644571,0.16485925451160338,0.15434782608695652
0.04472973887644571,0.16585925451160338,0.15434782608695652
0.04472973887644571,0.16685925451160338,0.15434782608695652
0.045729738876445714,0.16485925451160338,0.15434782608695652
0.045729738876445714,0.16585925451160338,0.15434782608695652
0.045729738876445714,0.16685925451160338,0.15434782608695652
0.046729738876445714,0.16485925451160338,0.15434782608695652
0.046729738876445714,0.16585925451160338,0.15434782608695652
0.046729738876445714,0.16685925451160338,0.15434782608695652
0.047729738876445715,0.16485925451160338,0.15434782608695652
0.047729738876445715,0.16585925451160338,0.15434782608695652
0.047729738876445715,0.16685925451160338,0.15434782608695652
0.04872973887644566,0.16485925451160338,0.15434782608695652
0.04872973887644566,0.16585925451160338,0.15434782608695652
0.04872973887644566,0.16685925451160338,0.15434782608695652
0.04972973887644566,0.16485925451160338,0.15434782608695652
0.04972973887644566,0.16585925451160338,0.15434782608695652
0.04972973887644566,0.16685925451160338,0.15434782608695652
0.05072973887644566,0.16485925451160338,0.15434782608695652
0.05072973887644566,0.16585925451160338,0.15434782608695652
0.05072973887644566,0.16685925451160338,0.15434782608695652
0.05172973887644566,0.16485925451160338,0.15434782608695652
0.05172973887644566,0.16585925451160338,0.15434782608695652
0.05172973887644566,0.16685925451160338,0.15434782608695652
0.052729738876445664,0.16485925451160338,0.15434782608695652
0.052729738876445664,0.16585925451160338,0.15434782608695652
0.052729738876445664,0.16685925451160338,0.15434782608695652
0.053729738876445665,0.16485925451160338,0.15434782608695652
0.053729738876445665,0.16585925451160338,0.15434782608695652
0.053729738876445665,0.16685925451160338,0.15434782608695652
0.054729738876445666,0.16485925451160338,0.16521739130434782
0.054729738876445666,0.16585925451160338,0.16521739130434782
0.054729738876445666,0.16685925451160338,0.16521739130434782
0.05572973887644567,0.16485925451160338,0.16521739130434782
0.05572973887644567,0.16585925451160338,0.16521739130434782
0.05572973887644567,0.16685925451160338,0.16521739130434782
0.05672973887644567,0.16485925451160338,0.16521739130434782
0.05672973887644567,0.16585925451160338,0.16521739130434782
0.05672973887644567,0.16685925451160338,0.16521739130434782
0.05772973887644567,0.16485925451160338,0.16521739130434782
0.05772973887644567,0.16585925451160338,0.16521739130434782
0.05772973887644567,0.16685925451160338,0.16521739130434782
0.05872973887644567,0.16485925451160338,0.16521739130434782
0.05872973887644567,0.16585925451160338,0.16521739130434782
0.05872973887644567,0.16685925451160338,0.16521739130434782
0.05972973887644567,0.16485925451160338,0.16521739130434782
0.05972973887644567,0.16585925451160338,0.16521739130434782
0.05972973887644567,0.16685925451160338,0.16521739130434782
0.06072973887644567,0.16485925451160338,0.16521739130434782
0.06072973887644567,0.16585925451160338,0.16521739130434782
0.06072973887644567,0.16685925451160338,0.16521739130434782
0.06172973887644567,0.16485925451160338,0.16521739130434782
0.06172973887644567,0.16585925451160338,0.16521739130434782
0.06172973887644567,0.16685925451160338,0.16521739130434782
0.06272973887644567,0.16485925451160338,0.16521739130434782
0.06272973887644567,0.16585925451160338,0.16521739130434782
0.06272973887644567,0.16685925451160338,0.16521739130434782
0.06372973887644567,0.16485925451160338,0.16521739130434782
0.06372973887644567,0.16585925451160338,0.16521739130434782
0.06372973887644567,0.16685925451160338,0.16521739130434782
0.06472973887644567,0.16485925451160338,0.16521739130434782
0.06472973887644567,0.16585925451160338,0.16521739130434782
0.06472973887644567,0.16685925451160338,0.16521739130434782
0.06572973887644568,0.16485925451160338,0.16521739130434782
0.06572973887644568,0.16585925451160338,0.16521739130434782
0.06572973887644568,0.16685925451160338,0.16521739130434782
0.06672973887644568,0.16485925451160338,0.16521739130434782
0.06672973887644568,0.16585925451160338,0.16521739130434782
0.06672973887644568,0.16685925451160338,0.16521739130434782
0.06772973887644568,0.16485925451160338,0.16521739130434782
0.06772973887644568,0.16585925451160338,0.16521739130434782
0.06772973887644568,0.16685925451160338,0.16521739130434782
0.06872973887644568,0.16485925451160338,0.16521739130434782
0.06872973887644568,0.16585925451160338,0.16521739130434782
0.06872973887644568,0.16685925451160338,0.16521739130434782
0.06972973887644568,0.16485925451160338,0.16521739130434782
0.06972973887644568,0.16585925451160338,0.16521739130434782
0.06972973887644568,0.16685925451160338,0.16521739130434782
0.07072973887644568,0.16485925451160338,0.16521739130434782
0.07072973887644568,0.16585925451160338,0.16521739130434782
0.07072973887644568,0.16685925451160338,0.16521739130434782
0.07172973887644568,0.16485925451160338,0.16521739130434782
0.07172973887644568,0.16585925451160338,0.16521739130434782
0.07172973887644568,0.16685925451160338,0.16521739130434782
0.07272973887644568,0.16485925451160338,0.16521739130434782
0.07272973887644568,0.16585925451160338,0.16521739130434782
0.07272973887644568,0.16685925451160338,0.16521739130434782
0.07372973887644568,0.16485925451160338,0.16521739130434782
0.07372973887644568,0.16585925451160338,0.16521739130434782
0.07372973887644568,0.16685925451160338,0.16521739130434782
0.07472973887644568,0.16485925451160338,0.16521739130434782
0.07472973887644568,0.16585925451160338,0.16521739130434782
0.07472973887644568,0.16685925451160338,0.16521739130434782
0.07572973887644568,0.16485925451160338,0.16521739130434782
0.07572973887644568,0.16585925451160338,0.16521739130434782
0.07572973887644568,0.16685925451160338,0.16521739130434782
0.07672973887644569,0.16485925451160338,0.16521739130434782
0.07672973887644569,0.16585925451160338,0.16521739130434782
0.07672973887644569,0.16685925451160338,0.16521739130434782
0.07772973887644569,0.16485925451160338,0.16521739130434782
0.07772973887644569,0.16585925451160338,0.16521739130434782
0.07772973887644569,0.16685925451160338,0.16521739130434782
0.07872973887644569,0.16485925451160338,0.16521739130434782
0.07872973887644569,0.16585925451160338,0.16521739130434782
0.07872973887644569,0.16685925451160338,0.16521739130434782
0.07972973887644569,0.16485925451160338,0.16521739130434782
0.07972973887644569,0.16585925451160338,0.16521739130434782
0.07972973887644569,0.16685925451160338,0.16521739130434782
0.08072973887644569,0.16485925451160338,0.16521739130434782
0.08072973887644569,0.16585925451160338,0.16521739130434782
0.08072973887644569,0.16685925451160338,0.16521739130434782
0.08172973887644569,0.16485925451160338,0.16521739130434782
0.08172973887644569,0.16585925451160338,0.16521739130434782
0.08172973887644569,0.16685925451160338,0.16521739130434782
0.08272973887644569,0.16485925451160338,0.16521739130434782
0.08272973887644569,0.16585925451160338,0.16521739130434782
0.08272973887644569,0.16685925451160338,0.16521739130434782
0.08372973887644569,0.16485925451160338,0.16521739130434782
0.08372973887644569,0.16585925451160338,0.16521739130434782
0.08372973887644569,0.16685925451160338,0.16521739130434782
0.08472973887644569,0.16485925451160338,0.16521739130434782
0.08472973887644569,0.16585925451160338,0.16521739130434782
0.08472973887644569,0.16685925451160338,0.16521739130434782
0.0857297388764457,0.16485925451160338,0.16521739130434782
0.0857297388764457,0.16585925451160338,0.16521739130434782
0.0857297388764457,0.16685925451160338,0.16521739130434782
0.0867297388764457,0.16485925451160338,0.16521739130434782
0.0867297388764457,0.16585925451160338,0.16521739130434782
0.0867297388764457,0.16685925451160338,0.16521739130434782
0.0877297388764457,0.16485925451160338,0.16521739130434782
0.0877297388764457,0.16585925451160338,0.16521739130434782
0.0877297388764457,0.16685925451160338,0.16521739130434782
0.0887297388764457,0.16485925451160338,0.16521739130434782
0.0887297388764457,0.16585925451160338,0.16521739130434782
0.0887297388764457,0.16685925451160338,0.16521739130434782
0.0897297388764457,0.16485925451160338,0.16521739130434782
0.0897297388764457,0.16585925451160338,0.16521739130434782
0.0897297388764457,0.16685925451160338,0.16521739130434782
0.0907297388764457,0.16485925451160338,0.16521739130434782
0.0907297388764457,0.16585925451160338,0.16521739130434782
0.0907297388764457,0.16685925451160338,0.16521739130434782
0.0917297388764457,0.16485925451160338,0.16521739130434782
0.0917297388764457,0.16585925451160338,0.16521739130434782
0.0917297388764457,0.16685925451160338,0.16521739130434782
0.0927297388764457,0.16485925451160338,0.16521739130434782
0.0927297388764457,0.16585925451160338,0.16521739130434782
0.0927297388764457,0.16685925451160338,0.16521739130434782
0.0937297388764457,0.16485925451160338,0.16521739130434782
0.0937297388764457,0.16585925451160338,0.16521739130434782
0.0937297388764457,0.16685925451160338,0.16521739130434782
0.0947297388764457,0.16485925451160338,0.16521739130434782
0.0947297388764457,0.16585925451160338,0.16521739130434782
0.0947297388764457,0.16685925451160338,0.16521739130434782
0.0957297388764457,0.16485925451160338,0.16521739130434782
0.0957297388764457,0.16585925451160338,0.16521739130434782
0.0957297388764457,0.16685925451160338,0.16521739130434782
0.0967297388764457,0.16485925451160338,0.16521739130434782
0.0967297388764457,0.16585925451160338,0.16521739130434782
0.0967297388764457,0.16685925451160338,0.16521739130434782
0.0977297388764457,0.16485925451160338,0.16521739130434782
0.0977297388764457,0.16585925451160338,0.16521739130434782
0.0977297388764457,0.16685925451160338,0.16521739130434782
0.0987297388764457,0.16485925451160338,0.16521739130434782
0.0987297388764457,0.16585925451160338,0.16521739130434782
0.0987297388764457,0.16685925451160338,0.16521739130434782
0.0997297388764457,0.16485925451160338,0.16521739130434782
0.0997297388764457,0.16585925451160338,0.16521739130434782
0.0997297388764457,0.16685925451160338,0.16521739130434782
0.1007297388764457,0.16485925451160338,0.17065217391304346
0.1007297388764457,0.16585925451160338,0.17065217391304346
0.1007297388764457,0.16685925451160338,0.17065217391304346
0.10172973887644571,0.16485925451160338,0.17065217391304346
0.10172973887644571,0.16585925451160338,0.17065217391304346
0.10172973887644571,0.16685925451160338,0.17065217391304346
0.10272973887644571,0.16485925451160338,0.17065217391304346
0.10272973887644571,0.16585925451160338,0.17065217391304346
0.10272973887644571,0.16685925451160338,0.17065217391304346
0.10372973887644571,0.16485925451160338,0.17065217391304346
0.10372973887644571,0.16585925451160338,0.17065217391304346
0.10372973887644571,0.16685925451160338,0.17065217391304346
0.10472973887644571,0.16485925451160338,0.17065217391304346
0.10472973887644571,0.16585925451160338,0.17065217391304346
0.10472973887644571,0.16685925451160338,0.17065217391304346
0.10572973887644571,0.16485925451160338,0.17065217391304346
0.10572973887644571,0.16585925451160338,0.17065217391304346
0.10572973887644571,0.16685925451160338,0.17065217391304346
0.10672973887644571,0.16485925451160338,0.17065217391304346
0.10672973887644571,0.16585925451160338,0.17065217391304346
0.10672973887644571,0.16685925451160338,0.17065217391304346
0.10772973887644571,0.16485925451160338,0.17065217391304346
0.10772973887644571,0.16585925451160338,0.17065217391304346
0.10772973887644571,0.16685925451160338,0.17065217391304346
0.10872973887644571,0.16485925451160338,0.17065217391304346
0.10872973887644571,0.16585925451160338,0.17065217391304346
0.10872973887644571,0.16685925451160338,0.17065217391304346
0.10972973887644571,0.16485925451160338,0.17065217391304346
0.10972973887644571,0.16585925451160338,0.17065217391304346
0.10972973887644571,0.16685925451160338,0.17065217391304346
0.11072973887644572,0.16485925451160338,0.17065217391304346
0.11072973887644572,0.16585925451160338,0.17065217391304346
0.11072973887644572,0.16685925451160338,0.17065217391304346
0.11172973887644566,0.16485925451160338,0.17065217391304346
0.11172973887644566,0.16585925451160338,0.17065217391304346
0.11172973887644566,0.16685925451160338,0.17065217391304346
0.11272973887644566,0.16485925451160338,0.17065217391304346
0.11272973887644566,0.16585925451160338,0.17065217391304346
0.11272973887644566,0.16685925451160338,0.17065217391304346
0.11372973887644566,0.16485925451160338,0.17065217391304346
0.11372973887644566,0.16585925451160338,0.17065217391304346
0.11372973887644566,0.16685925451160338,0.17065217391304346
0.11472973887644566,0.16485925451160338,0.17065217391304346
0.11472973887644566,0.16585925451160338,0.17065217391304346
0.11472973887644566,0.16685925451160338,0.17065217391304346
0.11572973887644566,0.16485925451160338,0.17065217391304346
0.11572973887644566,0.16585925451160338,0.17065217391304346
0.11572973887644566,0.16685925451160338,0.17065217391304346
0.11672973887644567,0.16485925451160338,0.17065217391304346
0.11672973887644567,0.16585925451160338,0.17065217391304346
0.11672973887644567,0.16685925451160338,0.17065217391304346
0.11772973887644567,0.16485925451160338,0.18152173913043476
0.11772973887644567,0.16585925451160338,0.18152173913043476
0.11772973887644567,0.16685925451160338,0.18152173913043476
0.11872973887644567,0.16485925451160338,0.18152173913043476
0.11872973887644567,0.16585925451160338,0.18152173913043476
0.11872973887644567,0.16685925451160338,0.18152173913043476
0.11972973887644567,0.16485925451160338,0.18152173913043476
0.11972973887644567,0.16585925451160338,0.18152173913043476
0.11972973887644567,0.16685925451160338,0.18152173913043476
0.12072973887644567,0.16485925451160338,0.18152173913043476
0.12072973887644567,0.16585925451160338,0.18152173913043476
0.12072973887644567,0.16685925451160338,0.18152173913043476
0.12172973887644567,0.16485925451160338,0.18152173913043476
0.12172973887644567,0.16585925451160338,0.18152173913043476
0.12172973887644567,0.16685925451160338,0.18152173913043476
0.12272973887644567,0.16485925451160338,0.18152173913043476
0.12272973887644567,0.16585925451160338,0.18152173913043476
0.12272973887644567,0.16685925451160338,0.18152173913043476
0.12372973887644567,0.16485925451160338,0.18152173913043476
0.12372973887644567,0.16585925451160338,0.18152173913043476
0.12372973887644567,0.16685925451160338,0.18152173913043476
0.12472973887644567,0.16485925451160338,0.18152173913043476
0.12472973887644567,0.16585925451160338,0.18152173913043476
0.12472973887644567,0.16685925451160338,0.18152173913043476
0.12572973887644567,0.16485925451160338,0.18152173913043476
0.12572973887644567,0.16585925451160338,0.18152173913043476
0.12572973887644567,0.16685925451160338,0.18152173913043476
0.12672973887644567,0.16485925451160338,0.18152173913043476
0.12672973887644567,0.16585925451160338,0.18152173913043476
0.12672973887644567,0.16685925451160338,0.18152173913043476
0.12772973887644568,0.16485925451160338,0.18152173913043476
0.12772973887644568,0.16585925451160338,0.18152173913043476
0.12772973887644568,0.16685925451160338,0.18152173913043476
0.12872973887644568,0.16485925451160338,0.18152173913043476
0.12872973887644568,0.16585925451160338,0.18152173913043476
0.12872973887644568,0.16685925451160338,0.18152173913043476
0.12972973887644568,0.16485925451160338,0.18152173913043476
0.12972973887644568,0.16585925451160338,0.18152173913043476
0.12972973887644568,0.16685925451160338,0.18152173913043476
0.13072973887644568,0.16485925451160338,0.18152173913043476
0.13072973887644568,0.16585925451160338,0.18152173913043476
0.13072973887644568,0.16685925451160338,0.18152173913043476
0.13172973887644568,0.16485925451160338,0.18152173913043476
0.13172973887644568,0.16585925451160338,0.18152173913043476
0.13172973887644568,0.16685925451160338,0.18152173913043476
0.13272973887644568,0.16485925451160338,0.18152173913043476
0.13272973887644568,0.16585925451160338,0.18152173913043476
0.13272973887644568,0.16685925451160338,0.18152173913043476
0.13372973887644568,0.16485925451160338,0.18152173913043476
0.13372973887644568,0.16585925451160338,0.18152173913043476
0.13372973887644568,0.16685925451160338,0.18152173913043476
0.13472973887644568,0.16485925451160338,0.18152173913043476
0.13472973887644568,0.16585925451160338,0.18152173913043476
0.13472973887644568,0.16685925451160338,0.18152173913043476
0.13572973887644568,0.16485925451160338,0.18152173913043476
0.13572973887644568,0.16585925451160338,0.18152173913043476
0.13572973887644568,0.16685925451160338,0.18152173913043476
0.13672973887644568,0.16485925451160338,0.18152173913043476
0.13672973887644568,0.16585925451160338,0.18152173913043476
0.13672973887644568,0.16685925451160338,0.18152173913043476
0.13772973887644568,0.16485925451160338,0.18152173913043476
0.13772973887644568,0.16585925451160338,0.18152173913043476
0.13772973887644568,0.16685925451160338,0.18152173913043476
0.13872973887644569,0.16485925451160338,0.18152173913043476
0.13872973887644569,0.16585925451160338,0.18152173913043476
0.13872973887644569,0.16685925451160338,0.18152173913043476
0.13972973887644569,0.16485925451160338,0.18152173913043476
0.13972973887644569,0.16585925451160338,0.18152173913043476
